onset	duration	sample	trial_type	response_time	stim_file	value	HED
2952.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2955.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2961.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2963.7620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2968.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2968.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2972.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2972.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2975.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2982.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2983.8760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2988.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2989.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2992.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2993.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2996.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3002.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3004.0220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3009.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3009.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3012.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3013.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3016.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3023.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3025.0400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
