onset	duration	sample	trial_type	response_time	stim_file	value	HED
2925.0720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2928.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2931.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2932.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2935.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2942.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2943.3660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2948.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2948.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2952.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2952.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2955.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2962.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2964.3420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2968.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2969.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2972.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2973.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2976.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2982.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2984.1120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
