onset	duration	sample	trial_type	response_time	stim_file	value	HED
2915.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2915.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2918.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2919.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2922.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2929.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2931.5380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2935.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2935.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2938.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2939.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2942.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2949.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2950.7740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2955.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2956.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2959.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2959.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2963.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2969.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2971.4040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
