onset	duration	sample	trial_type	response_time	stim_file	value	HED
2975.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2982.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2983.3020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2988.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2989.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2992.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2993.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2996.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3002.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3007.2860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3009.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3009.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3012.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3013.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3016.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3023.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3023.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3029.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3029.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3033.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3033.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3036.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3043.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3045.1600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
