onset	duration	sample	trial_type	response_time	stim_file	value	HED
2836.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2839.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2846.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2850.7960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2852.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2853.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2856.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2860.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2866.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2868.8200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2871.6940000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2873.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2873.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2876.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2877.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2887.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2891.1860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2893.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2893.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2897.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2897.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2900.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2907.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2913.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2914.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2917.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2918.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2921.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2927.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2928.8320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2934.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2934.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2937.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2938.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2941.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2948.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2949.1100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2950.0640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2950.4740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2951.2700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2954.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2954.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2958.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2958.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2961.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2968.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2974.6860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
