onset	duration	sample	trial_type	response_time	stim_file	value	HED
2480.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2480.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2484.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2493.3620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2496.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2497.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2500.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2504.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2511.7880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2516.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2517.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2520.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2521.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2524.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2530.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2533.4580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
