onset	duration	sample	trial_type	response_time	stim_file	value	HED
3018.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3021.3020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3025.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3025.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3028.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3029.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3032.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3039.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3040.3380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3045.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3045.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3048.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3049.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3052.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3059.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3060.1360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3065.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3066.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3069.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3069.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3073.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3079.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3082.2760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
