onset	duration	sample	trial_type	response_time	stim_file	value	HED
3037.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3044.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3046.7020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3051.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3051.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3054.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3055.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3058.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3064.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3068.6600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3071.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3071.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3074.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3075.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3078.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3085.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3086.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3091.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3092.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3095.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3095.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3098.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3105.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3107.6920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
