onset	duration	sample	trial_type	response_time	stim_file	value	HED
3310.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3310.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3313.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3320.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3321.8800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3326.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3327.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3330.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3330.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3334.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3340.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3343.3480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3347.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3347.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3350.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3351.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3354.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3361.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3363.9040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3367.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3367.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3370.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3371.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3374.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3381.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3385.4020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
