onset	duration	sample	trial_type	response_time	stim_file	value	HED
2840.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2840.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2844.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2844.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2847.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2854.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2856.3820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2860.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2860.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2864.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2864.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2867.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2874.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2876.5660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2881.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2881.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2884.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2885.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2888.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2895.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2898.0060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
