onset	duration	sample	trial_type	response_time	stim_file	value	HED
2808.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2812.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2815.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2822.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2826.7940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2829.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2829.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2836.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2843.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2844.6760000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2849.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2849.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2852.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2853.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2856.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2863.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2864.9020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2869.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2870.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2873.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2874.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2877.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2883.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2885.6600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
