onset	duration	sample	trial_type	response_time	stim_file	value	HED
2876.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2876.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2879.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2880.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2890.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2891.3560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2896.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2896.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2899.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2900.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2903.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2910.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2913.1020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2916.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2916.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2920.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2920.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2923.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2930.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2933.6000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
