onset	duration	sample	trial_type	response_time	stim_file	value	HED
2970.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2973.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2980.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2983.7560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2987.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2987.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2990.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2991.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2994.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3001.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3005.0120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3007.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3007.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3010.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3011.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3014.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3021.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3025.0940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3025.8640000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3027.6800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3027.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3028.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3031.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3031.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3035.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3041.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3044.7440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3048.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3048.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3051.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3052.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3055.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3062.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3065.3500000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3068.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3068.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3071.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3072.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3075.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3082.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3086.0380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3088.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3089.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3092.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3093.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3096.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3102.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3104.9120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3109.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3109.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3112.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3113.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3116.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3122.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3125.8200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3129.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3129.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3132.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3133.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3136.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3143.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3147.1340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3166.3480000000	n/a	n/a	n/a	n/a	n/a	1	n/a
