onset	duration	sample	trial_type	response_time	stim_file	value	HED
2902.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2905.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2912.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2914.1920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2918.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2919.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2922.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2922.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2926.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2932.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2934.2680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2938.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2939.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2942.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2943.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2946.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2952.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2954.3100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2959.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2959.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2962.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2963.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2966.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2973.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2974.9740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
