onset	duration	sample	trial_type	response_time	stim_file	value	HED
3009.9520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3011.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3011.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3014.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3015.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3018.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3025.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3028.0660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3031.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3032.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3035.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3035.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3039.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3045.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3047.4740000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3052.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3052.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3055.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3056.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3059.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3066.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3068.6160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3072.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3072.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3076.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3076.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3079.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3086.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3088.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3093.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3093.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3096.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3097.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3100.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3107.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3109.7460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
