onset	duration	sample	trial_type	response_time	stim_file	value	HED
2768.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2770.1300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2782.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2788.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2792.8940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2795.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2798.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2802.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2811.8460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2822.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2829.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2831.9460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2835.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2839.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2840.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2843.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2849.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2851.5480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
