onset	duration	sample	trial_type	response_time	stim_file	value	HED
2770.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2773.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2780.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2782.3040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2786.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2787.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2790.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2791.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2794.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2800.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2803.1280000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2805.7660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2807.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2807.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2810.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2811.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2814.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2821.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2822.6080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2827.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2827.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2830.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2831.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2834.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2843.5420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
