onset	duration	sample	trial_type	response_time	stim_file	value	HED
2844.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2848.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2848.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2851.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2858.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2860.1420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2864.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2864.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2868.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2871.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2878.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2884.2160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2884.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2885.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2888.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2889.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2892.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2898.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2901.0640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2905.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2905.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2908.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2909.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2912.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2919.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2920.9760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
