onset	duration	sample	trial_type	response_time	stim_file	value	HED
2799.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2802.3720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2806.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2809.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2813.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2820.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2823.8160000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2826.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2829.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2833.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2840.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2843.2740000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2846.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2850.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2851.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2854.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2860.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2863.3660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
