onset	duration	sample	trial_type	response_time	stim_file	value	HED
2942.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2943.2020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2948.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2949.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2952.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2953.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2956.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2962.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2963.8640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2969.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2969.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2972.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2973.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2976.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2983.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2984.0280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2989.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2990.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2993.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2993.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2997.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3003.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3006.0580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
