onset	duration	sample	trial_type	response_time	stim_file	value	HED
2758.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2767.0960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2771.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2775.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2778.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2785.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2787.1020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2791.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2798.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2808.1960000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2811.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2825.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2830.4200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2832.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2835.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2839.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2846.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2848.4700000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2852.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2859.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2866.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2867.8320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
