onset	duration	sample	trial_type	response_time	stim_file	value	HED
2762.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2765.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2772.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2775.8860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2778.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2781.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2785.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2792.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2795.0720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2798.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2799.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2802.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2802.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2806.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2812.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2816.1400000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2819.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2819.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2822.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2826.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2835.8840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
