onset	duration	sample	trial_type	response_time	stim_file	value	HED
2758.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2759.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2762.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2768.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2771.1260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2789.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2792.0740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2795.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2798.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2802.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2812.8580000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2815.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2819.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2823.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2829.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2833.5860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2836.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2839.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2840.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2843.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2850.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2851.7100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
