onset	duration	sample	trial_type	response_time	stim_file	value	HED
2720.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2723.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2727.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2733.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2737.9940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2740.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2743.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2747.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2754.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2757.0680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2758.8180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2760.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2760.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2764.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2767.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2774.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2779.6260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2780.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2781.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2784.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2784.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2787.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2794.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2799.4220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2801.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2804.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2808.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2817.2020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
