onset	duration	sample	trial_type	response_time	stim_file	value	HED
2795.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2799.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2805.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2808.3440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2812.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2815.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2816.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2819.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2826.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2828.0180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2832.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2832.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2835.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2836.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2839.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2846.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2848.1780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2852.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2853.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2856.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2860.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2866.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2867.7880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
