onset	duration	sample	trial_type	response_time	stim_file	value	HED
2827.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2830.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2837.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2840.3520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2843.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2844.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2847.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2851.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2859.8920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2863.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2864.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2871.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2877.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2879.8700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2883.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2884.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2887.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2888.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2891.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2897.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2900.6840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
