onset	duration	sample	trial_type	response_time	stim_file	value	HED
2768.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2772.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2775.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2783.5780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2788.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2792.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2795.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2802.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2803.6980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2809.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2809.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2812.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2813.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2816.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2823.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2827.2080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2829.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2829.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2832.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2836.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2843.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2847.3280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
