onset	duration	sample	trial_type	response_time	stim_file	value	HED
2779.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2783.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2783.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2786.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2793.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2795.3300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2799.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2800.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2803.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2803.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2806.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2813.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2815.7380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2819.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2820.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2823.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2827.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2833.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2835.7860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2840.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2840.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2843.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2844.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2847.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2854.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2857.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2860.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2860.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2864.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2864.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2867.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2874.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2876.4340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2881.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2881.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2884.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2885.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2888.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2895.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2896.8660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2901.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2901.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2905.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2905.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2908.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2915.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2916.4880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2917.1680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
