onset	duration	sample	trial_type	response_time	stim_file	value	HED
2939.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2939.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2942.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2949.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2951.8580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2956.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2956.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2959.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2960.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2963.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2970.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2973.5280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2976.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2976.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2979.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2980.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2983.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2990.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2992.7220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2996.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2996.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3000.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3000.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3003.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3010.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3012.8120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
