onset	duration	sample	trial_type	response_time	stim_file	value	HED
2959.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2963.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2969.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2972.6180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2975.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2976.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2979.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2980.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2983.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2989.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2995.5560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2996.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2996.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2999.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3000.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3003.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3010.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3011.4840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3016.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3017.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3020.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3020.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3024.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3030.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3032.9340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3037.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3037.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3040.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3041.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3044.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3051.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3052.7740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3057.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3057.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3061.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3061.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3064.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3071.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3072.9080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3073.7080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
