onset	duration	sample	trial_type	response_time	stim_file	value	HED
2804.5500000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2807.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2811.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2821.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2824.1840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2828.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2828.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2832.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2832.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2835.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2842.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2844.5540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2848.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2849.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2852.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2853.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2856.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2862.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2864.6480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2869.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2869.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2872.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2873.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2876.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2886.7920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
