onset	duration	sample	trial_type	response_time	stim_file	value	HED
3009.5100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3014.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3014.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3017.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3018.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3021.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3028.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3030.7340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3034.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3034.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3038.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3038.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3041.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3048.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3049.8740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3054.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3055.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3058.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3058.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3061.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3068.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3070.7880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3075.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3075.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3078.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3079.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3082.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3089.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3090.4860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3095.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3095.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3098.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3099.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3102.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3109.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3110.8120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
