onset	duration	sample	trial_type	response_time	stim_file	value	HED
2880.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2883.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2890.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2892.1860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2896.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2897.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2900.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2900.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2904.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2910.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2915.0380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2916.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2917.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2920.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2921.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2924.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2930.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2932.0840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2937.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2937.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2940.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2941.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2944.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2951.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2952.4200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
