onset	duration	sample	trial_type	response_time	stim_file	value	HED
2963.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2967.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2967.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2970.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2977.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2980.3660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2983.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2984.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2987.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2987.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2990.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2997.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3000.3680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
3004.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3004.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
3007.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3008.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
3011.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3018.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3020.5340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
