onset	duration	sample	trial_type	response_time	stim_file	value	HED
2714.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2721.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2726.6180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2727.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2727.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2731.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2731.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2734.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2741.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2745.8040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2748.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2748.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2751.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2755.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2762.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2764.2520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2768.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2771.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2775.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2782.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2786.4860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2788.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2792.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2795.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2805.9740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2808.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2812.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2813.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2816.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2817.1060000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2822.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2824.2340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
