onset	duration	sample	trial_type	response_time	stim_file	value	HED
2989.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2990.0440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2995.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2995.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2998.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2999.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3002.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3009.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3013.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3015.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3015.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3019.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3019.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3022.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3029.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3030.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3035.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3036.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3039.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3039.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3043.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3049.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3051.4400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3055.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3056.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3059.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3060.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3063.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3069.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3071.4100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
