onset	duration	sample	trial_type	response_time	stim_file	value	HED
2880.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2883.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2884.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2887.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2894.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2895.6140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2900.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2900.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2903.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2904.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2907.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2914.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2918.0520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2920.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2921.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2924.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2924.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2928.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2934.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2937.1160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2940.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2941.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2944.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2945.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2948.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2954.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2956.6460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
