onset	duration	sample	trial_type	response_time	stim_file	value	HED
2910.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2913.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2914.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2917.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2924.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2925.0520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2930.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2931.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2934.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2934.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2937.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2944.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2945.7140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2951.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2951.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2954.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2955.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2958.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2965.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2965.9240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2971.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2971.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2974.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2975.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2978.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2985.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2986.0140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2991.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2991.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2995.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2995.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2998.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
3005.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
3006.3820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
