onset	duration	sample	trial_type	response_time	stim_file	value	HED
2921.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2924.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2925.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2928.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2935.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2937.4340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2941.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2942.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2945.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2945.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2948.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2955.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2958.6280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2961.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2962.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2965.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2969.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2975.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2977.2180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2982.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2982.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2985.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2986.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2989.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2996.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2997.0900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
