onset	duration	sample	trial_type	response_time	stim_file	value	HED
3032.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3033.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3036.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3043.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3043.8720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3049.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3049.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3053.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3053.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3056.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3063.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3064.4280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3070.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3070.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3073.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3074.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3077.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3084.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3085.0000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3090.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3090.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3093.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3094.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3097.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3104.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3105.6240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3110.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3110.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3113.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3114.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3117.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3124.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3125.3820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3130.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3131.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3134.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3134.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3137.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3144.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3145.6080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
